iDigBio_uuid	Image	Species	Latitude	Longitude	Year	DOY	Elevation	AnnualMonthlyAverageTemp	SpringMonthlyAverageTemp	FirstQuarterMonthlyAverageTemp
80cfc3b9-3458-4a7e-94db-47109cfc0a82	Claytonia_virginica_80cfc3b9-3458-4a7e-94db-47109cfc0a82.jpg	Claytonia_virginica	39.083421	-84.871591	1910.32876712329	121	141.58	11.2036909870803	12.3467462360859	2.46164942284425
81c0cc19-f3b0-4bd0-bc87-ff984300d0fe	Claytonia_virginica_81c0cc19-f3b0-4bd0-bc87-ff984300d0fe.jpg	Claytonia_virginica	39	-82.416667	1975.28767123288	106	207.48	12.5306180318197	10.8796601295471	3.27216780185699
81c72369-c780-4709-bd07-9f9a738f4316	Claytonia_virginica_81c72369-c780-4709-bd07-9f9a738f4316.jpg	Claytonia_virginica	43.421177	-89.806768	1949.31506849315	116	436.44	7.99838686237733	7.51628236969312	-4.90472253163656
8201e398-8b84-458b-86d5-160ccdf26968	Claytonia_virginica_8201e398-8b84-458b-86d5-160ccdf26968.jpg	Claytonia_virginica	38.998999	-76.924141	1924.37431693989	138	20.53	11.8578502138456	10.6286394000053	2.50721144676208
82050c20-d737-41e0-9d33-d7ac80bbaa97	Claytonia_virginica_82050c20-d737-41e0-9d33-d7ac80bbaa97.jpg	Claytonia_virginica	39.928218	-77.281024	1951.32328767123	119	213.36	10.7194784494738	9.94767384231091	1.26348604261875
8237c3d8-fc64-4828-8ce7-60c6bf783b92	Claytonia_virginica_8237c3d8-fc64-4828-8ce7-60c6bf783b92.jpg	Claytonia_virginica	39.684112	-75.292149	1934.35068493151	129	10.11	12.0872500762343	10.959099372228	0.0185706416765849
8292f789-575c-4dbf-afc2-37d4f29d4937	Claytonia_virginica_8292f789-575c-4dbf-afc2-37d4f29d4937.jpg	Claytonia_virginica	40.2055	-80.00697222222	2005.29315068493	108	276.9	11.5018626501163	9.20011893908183	1.20251413186391
82ac1cbb-432d-428e-b563-fadfcb06ff1d	Claytonia_virginica_82ac1cbb-432d-428e-b563-fadfcb06ff1d.jpg	Claytonia_virginica	39.805831	-75.073544	1918.37260273973	137	4.66	11.7892072697481	12.172179877758	0.0448719660441081
82bdb71b-2218-4191-b4fc-9ed99f1850f6	Claytonia_virginica_82bdb71b-2218-4191-b4fc-9ed99f1850f6.jpg	Claytonia_virginica	39.476671	-88.183362	1978.31506849315	116	209.52	10.6607646718621	9.78021185596784	-4.07975272337596
82c377f9-35fd-47a7-b463-3d1bc5382047	Claytonia_virginica_82c377f9-35fd-47a7-b463-3d1bc5382047.jpg	Claytonia_virginica	38.9861111	-76.9419444	1939.28493150685	105	33.87	13.452369697392	12.6061617136002	4.78956649700801
833612ce-7cc3-4208-a5e6-4ce2fee80702	Claytonia_virginica_833612ce-7cc3-4208-a5e6-4ce2fee80702.jpg	Claytonia_virginica	41.2825	-73.0272	1907.35616438356	131	49.24	8.40208132937551	6.46912569801013	-2.39322749773661
838f1b5d-e64f-4789-8c75-4b4cc99a677e	Claytonia_virginica_838f1b5d-e64f-4789-8c75-4b4cc99a677e.jpg	Claytonia_virginica	40.739269	-75.595717	1910.26849315068	99	108.48	9.90578667322795	10.856479883194	0.384720693031947
83ac2cbe-b4f0-4aed-9c3d-4be921f8faec	Claytonia_virginica_83ac2cbe-b4f0-4aed-9c3d-4be921f8faec.jpg	Claytonia_virginica	39.22128	-86.441656	1927.2904109589	107	271.31	12.2450736314058	12.0673919518789	3.22824283440908
83de075c-def3-408b-acda-c491834d2431	Claytonia_virginica_83de075c-def3-408b-acda-c491834d2431.jpg	Claytonia_virginica	39.788368	-75.636863	1892.36338797814	134	70.27	10.9263817792137	9.06890865166982	0.22518257300059
83e81f2c-7c02-4a2b-8d98-aa1bce8b117d	Claytonia_virginica_83e81f2c-7c02-4a2b-8d98-aa1bce8b117d.jpg	Claytonia_virginica	38.214164	-86.17015	1911.29315068493	108	198.64	13.7742120027542	12.9918846289317	4.9737640718619
83f36e2c-6350-4a16-a715-16c585e72db2	Claytonia_virginica_83f36e2c-6350-4a16-a715-16c585e72db2.jpg	Claytonia_virginica	39.697812	-88.037814	1978.31780821918	117	197.99	10.4168235051135	9.52394708494345	-4.42315765221914
8407d4b9-3e8d-47db-8b36-ea45081d0497	Claytonia_virginica_8407d4b9-3e8d-47db-8b36-ea45081d0497.jpg	Claytonia_virginica	38.44366	-77.25011	1974.28493150685	105	27.36	13.8137043093642	13.8703585167726	6.02979632218679
84149f1b-2ab3-445d-9ad9-968abce88b8a	Claytonia_virginica_84149f1b-2ab3-445d-9ad9-968abce88b8a.jpg	Claytonia_virginica	38.437882	-77.250713	1974.28767123288	106	20.99	13.8137043093642	13.8703585167726	6.02979632218679
844e5749-f374-4bb6-9290-2d009e9313ed	Claytonia_virginica_844e5749-f374-4bb6-9290-2d009e9313ed.jpg	Claytonia_virginica	30.627977	-96.334407	1952.17759562842	66	103.29	20.0588463619351	18.5677770574888	14.5722004373868
8451b531-1ae9-4f2c-a761-a74363eb72be	Claytonia_virginica_8451b531-1ae9-4f2c-a761-a74363eb72be.jpg	Claytonia_virginica	39.106451	-88.803551	1979.35068493151	129	185.25	10.5908628180623	10.8652471701304	-2.8868309656779
84544d75-c0d9-432a-a427-fac4eb54a0c3	Claytonia_virginica_84544d75-c0d9-432a-a427-fac4eb54a0c3.jpg	Claytonia_virginica	35.64747	-92.2494	2017.21369863014	79	148.57	16.3286073456208	16.2261890669664	9.45038024584452
849f63f0-1ee3-4e71-8559-fa829f8dda2f	Claytonia_virginica_849f63f0-1ee3-4e71-8559-fa829f8dda2f.jpg	Claytonia_virginica	40.289633	-85.057271	1916.37158469945	137	298.23	9.97940534849962	8.82856303453445	-0.984510938326518
84ed7a04-429d-473d-ad51-6ad8b6d9bd10	Claytonia_virginica_84ed7a04-429d-473d-ad51-6ad8b6d9bd10.jpg	Claytonia_virginica	40.254288	-75.817516	1939.31780821918	117	96.4	11.1317221522331	9.84715316196283	1.31225213905176
85b2f033-0f43-4a7d-845e-061c7502e0b0	Claytonia_virginica_85b2f033-0f43-4a7d-845e-061c7502e0b0.jpg	Claytonia_virginica	37.192452	-93.127924	1971.32054794521	118	362.77	13.3524249009788	11.9757819871108	2.68855744103591
866fc155-d408-4ba2-b29a-3e91f1aebbf5	Claytonia_virginica_866fc155-d408-4ba2-b29a-3e91f1aebbf5.jpg	Claytonia_virginica	40.121743	-78.559607	1962.35890410959	132	364.21	8.87164708599448	9.11367330948512	-1.24074115852515
867d8425-d9fc-4550-89af-c6da5bb9b61d	Claytonia_virginica_867d8425-d9fc-4550-89af-c6da5bb9b61d.jpg	Claytonia_virginica	40.561871	-80.187312	1984.2868852459	106	260.54	10.3306666674713	7.57736836870511	-0.624176422754923
86b0ca32-040f-435c-b46b-63b6baba2ca8	Claytonia_virginica_86b0ca32-040f-435c-b46b-63b6baba2ca8.jpg	Claytonia_virginica	40.4819444444	-79.5902777778	1994.32054794521	118	365.58	10.358829981337	9.25910703341166	-1.55438456932704
86f22f86-8796-47aa-8a53-c89fda208373	Claytonia_virginica_86f22f86-8796-47aa-8a53-c89fda208373.jpg	Claytonia_virginica	35.655356	-79.960285	1969.26301369863	97	117.97	14.5809994265437	14.1837653368711	5.40778239568075
870566d6-ce52-4b6c-bb24-fae1b4420633	Claytonia_virginica_870566d6-ce52-4b6c-bb24-fae1b4420633.jpg	Claytonia_virginica	39.364785	-75.331304	1936.31693989071	117	0.76	12.5499863351385	12.6132468779882	1.56565153598785
878e4ca0-7fde-4d57-a50e-f4c52b9eb5c8	Claytonia_virginica_878e4ca0-7fde-4d57-a50e-f4c52b9eb5c8.jpg	Claytonia_virginica	40.191678	-80.449415	1940.39071038251	144	271.95	9.13645441566283	7.68901213010152	-3.00665441155434
8793f1bd-a409-48e7-b078-e7068fb7dbd2	Claytonia_virginica_8793f1bd-a409-48e7-b078-e7068fb7dbd2.jpg	Claytonia_virginica	40.682079	-74.378403	1950.36438356164	134	96.78	10.7457777162393	8.15260314941406	1.52800341447194
87d27dc3-1633-4ffa-afe7-d13d16881f87	Claytonia_virginica_87d27dc3-1633-4ffa-afe7-d13d16881f87.jpg	Claytonia_virginica	40.577025	-79.00269444	2020.37158469945	137	394.75	11.1330224548777	9.42518961429596	2.76836800575256
881951f7-81c4-406a-a92c-ae4904990f2e	Claytonia_virginica_881951f7-81c4-406a-a92c-ae4904990f2e.jpg	Claytonia_virginica	41.022338	-85.768597	1921.33424657534	123	239.74	11.4004970391591	11.8093962272008	1.77183787027995
887dfd7f-2212-469f-9a8c-8c2da2639b06	Claytonia_virginica_887dfd7f-2212-469f-9a8c-8c2da2639b06.jpg	Claytonia_virginica	39.194718	-76.837831	1980.3306010929	122	115.98	12.4107070205112	11.957986454169	1.77991731464863
88a781c0-82f9-4c0e-b39c-7064bc97a8ec	Claytonia_virginica_88a781c0-82f9-4c0e-b39c-7064bc97a8ec.jpg	Claytonia_virginica	39.68018	-86.265159	1905.32602739726	120	226.75	10.447389456133	11.6917674541473	-1.57403556505839
8910b857-b83a-43ab-9a59-cb9241dec211	Claytonia_virginica_8910b857-b83a-43ab-9a59-cb9241dec211.jpg	Claytonia_virginica	37.814764	-84.682883	2010.24109589041	89	245.67	13.4709436794122	14.4820736646652	1.99887899557749
89221433-2176-4447-b427-b9c2a48bf858	Claytonia_virginica_89221433-2176-4447-b427-b9c2a48bf858.jpg	Claytonia_virginica	34.89542	-92.06625	2005.27671232877	102	76.63	17.4964895807207	16.211516564091	9.28265923261642
8922f5d9-8511-46c3-a068-935f316aa32f	Claytonia_virginica_8922f5d9-8511-46c3-a068-935f316aa32f.jpg	Claytonia_virginica	38.729094	-87.503456	2021.29315068493	108	127.08	14.1729541799674	13.874568661054	3.09889433781306
892337de-fcb1-4c5b-b0a0-95fae640bcb3	Claytonia_virginica_892337de-fcb1-4c5b-b0a0-95fae640bcb3.jpg	Claytonia_virginica	39.107487	-76.845056	1987.26849315068	99	41.75	12.8228422937294	12.3203262488047	2.67090530693531
898c4b54-eb21-4498-9527-b2fcb3497725	Claytonia_virginica_898c4b54-eb21-4498-9527-b2fcb3497725.jpg	Claytonia_virginica	40.692305	-75.216494	1888.34699453552	128	56.2	9.14681600034237	7.49397242069244	-2.50486771265666
89c2b331-adf0-49d8-8eec-c3dd48e0a9ba	Claytonia_virginica_89c2b331-adf0-49d8-8eec-c3dd48e0a9ba.jpg	Claytonia_virginica	40.0972222222	-79.6555555556	1992.27322404372	101	307.92	10.5861572672923	9.88285341858864	1.56598620613416
8a1a138e-3128-4460-8751-dc10d8499eeb	Claytonia_virginica_8a1a138e-3128-4460-8751-dc10d8499eeb.jpg	Claytonia_virginica	40.229397	-87.476697	2021.33150684932	122	208.26	12.8063917855422	12.4215292235216	0.980895181496938
8a1caac5-3a44-48eb-a366-1d986d97de63	Claytonia_virginica_8a1caac5-3a44-48eb-a366-1d986d97de63.jpg	Claytonia_virginica	39.937932	-78.730248	1952.32786885246	121	571.08	10.3091245361914	8.75281844536463	1.21710687875748
8a203202-736b-42b9-babf-5399f34dfccf	Claytonia_virginica_8a203202-736b-42b9-babf-5399f34dfccf.jpg	Claytonia_virginica	36.304865	-96.956053	1972.18032786885	67	272.17	15.1891720493635	16.2692572673162	6.35959502061208
8a643abd-10d4-4f31-81b9-c1e9fd2a031d	Claytonia_virginica_8a643abd-10d4-4f31-81b9-c1e9fd2a031d.jpg	Claytonia_virginica	39.639006	-75.341643	1935.28493150685	105	8.93	12.0546104038755	11.252038081487	2.46242294708888
8a6e329b-daa0-427f-a412-dc662edada0e	Claytonia_virginica_8a6e329b-daa0-427f-a412-dc662edada0e.jpg	Claytonia_virginica	39.9086	-80.08729	2018.3095890411	114	277.93	11.7670733680328	10.3202381928762	1.26255458593369
8a7fbfd1-150f-4c83-84a3-127fbeccbce8	Claytonia_virginica_8a7fbfd1-150f-4c83-84a3-127fbeccbce8.jpg	Claytonia_virginica	40.67387	-80.105701	1906.36438356164	134	314.63	10.3362775904437	8.36544416348139	-0.433318694432576
8b32d4ed-28b2-4522-8097-ef5054136f17	Claytonia_virginica_8b32d4ed-28b2-4522-8097-ef5054136f17.jpg	Claytonia_virginica	40.495765	-80.367725	1923.34246575342	126	261.5	10.2414554169712	8.78907827536265	-0.379732290903727
8b84dc00-cf58-47e6-9a53-44c16a909d25	Claytonia_virginica_8b84dc00-cf58-47e6-9a53-44c16a909d25.jpg	Claytonia_virginica	39.404	-88.152	1966.35342465753	130	189.7	11.2132053244859	10.53595439593	0.547157617906729
8bfc5bc7-2f66-4980-9f7d-ab4d39998d5f	Claytonia_virginica_8bfc5bc7-2f66-4980-9f7d-ab4d39998d5f.jpg	Claytonia_virginica	40.985318	-83.982686	1966.3397260274	125	227.5	9.55856041361888	8.38218935330709	-0.811976671218872
8c2ebb6c-1f30-493d-b219-1f55b36043ba	Claytonia_virginica_8c2ebb6c-1f30-493d-b219-1f55b36043ba.jpg	Claytonia_virginica	33.2523333	-83.68455	2012.26775956284	99	177.43	18.5061159779628	19.904626806577	12.809050877889
8c4133b5-38e2-41ba-a308-e29e9e7c0587	Claytonia_virginica_8c4133b5-38e2-41ba-a308-e29e9e7c0587.jpg	Claytonia_virginica	41.742513	-85.368871	1915.42465753425	156	266.11	8.70009890819589	7.90381952126821	-2.26709667841593
8d231c3e-2ff2-4c57-867d-10ab83807953	Claytonia_virginica_8d231c3e-2ff2-4c57-867d-10ab83807953.jpg	Claytonia_virginica	38.997234	-76.934158	2014.27397260274	101	21.14	12.6722214942177	11.7152721385161	1.22665194670359
8d40cbc9-9ba4-481b-a020-8b9a7922a4ca	Claytonia_virginica_8d40cbc9-9ba4-481b-a020-8b9a7922a4ca.jpg	Claytonia_virginica	40.369124	-80.50507	1940.38524590164	142	257.92	9.33152855373919	7.78733420372009	-2.97124001383781
8d4332f2-c106-4dbd-8d3e-30619fda745b	Claytonia_virginica_8d4332f2-c106-4dbd-8d3e-30619fda745b.jpg	Claytonia_virginica	40.51962	-79.88988	1923.36164383562	133	261.75	9.93712542951107	8.51479721069336	-0.864983419577281
8dbeaa99-120e-4df8-a7ad-3815fe432b55	Claytonia_virginica_8dbeaa99-120e-4df8-a7ad-3815fe432b55.jpg	Claytonia_virginica	40.617347	-84.842196	1933.35068493151	129	263.01	11.0487568241855	9.76944361627102	0.736229379971822
8e03e002-bd7f-417e-bb27-18ba1f583316	Claytonia_virginica_8e03e002-bd7f-417e-bb27-18ba1f583316.jpg	Claytonia_virginica	40.277848	-80.139196	1922.30684931507	113	270.83	11.1948320958763	11.0740742484728	1.13494286934535
8e43e646-3467-446f-9baf-8d8b7e215bef	Claytonia_virginica_8e43e646-3467-446f-9baf-8d8b7e215bef.jpg	Claytonia_virginica	40.681186	-88.291995	1999.33150684932	122	227.06	11.2250117945174	10.6437472502391	-0.575530976057053
8f178b94-37b1-4215-9ecb-aafeba5feb53	Claytonia_virginica_8f178b94-37b1-4215-9ecb-aafeba5feb53.jpg	Claytonia_virginica	39.061674	-77.026354	1987.3095890411	114	83.87	12.8583216952781	12.2280113101006	2.64211970070998
8f3200a2-2b38-4c45-8dd2-b33042c68556	Claytonia_virginica_8f3200a2-2b38-4c45-8dd2-b33042c68556.jpg	Claytonia_virginica	38.5266	-87.8514	2009.23561643836	87	146.69	13.0447415784001	13.8233690261841	2.90356437365214
8f3501ef-2a21-4da6-a894-c7acd28a96fd	Claytonia_virginica_8f3501ef-2a21-4da6-a894-c7acd28a96fd.jpg	Claytonia_virginica	39.178988	-77.450165	1968.26229508197	97	124.07	12.5255768398444	12.2879296541214	2.31206071376801
8f61b2a6-a14b-4594-8198-f1de00fab4ed	Claytonia_virginica_8f61b2a6-a14b-4594-8198-f1de00fab4ed.jpg	Claytonia_virginica	39.638383	-85.167082	1960.28415300546	105	283.2	10.2307939231396	8.03862750530243	-1.75845376650492
8f89aa7c-6cd0-4486-b679-6f75494824ad	Claytonia_virginica_8f89aa7c-6cd0-4486-b679-6f75494824ad.jpg	Claytonia_virginica	34.43253	-89.396244	1991.24657534247	91	148.48	17.0719954874367	17.8481744527817	8.60918352007866
8feabc6e-dedb-4173-aedc-9d7c537efdf1	Claytonia_virginica_8feabc6e-dedb-4173-aedc-9d7c537efdf1.jpg	Claytonia_virginica	39.062831	-76.849604	1996.30601092896	113	47.14	12.0068380311131	10.9152018725872	1.42567141354084
8ff1c2d1-e35d-4dfb-94fe-244095cae5f2	Claytonia_virginica_8ff1c2d1-e35d-4dfb-94fe-244095cae5f2.jpg	Claytonia_virginica	41.697191	-91.600445	1900.35890410959	132	225.45	9.81281783928474	9.25171625614166	-4.31548869609833
90f9f7f0-4c53-4d05-889f-f20d57fd1c30	Claytonia_virginica_90f9f7f0-4c53-4d05-889f-f20d57fd1c30.jpg	Claytonia_virginica	40.448585	-74.756494	1938.32876712329	121	138.33	11.7178182974458	10.9326304197311	2.30802582701047
9117ad27-610b-468f-9b44-b1aa2afce829	Claytonia_virginica_9117ad27-610b-468f-9b44-b1aa2afce829.jpg	Claytonia_virginica	39.741227	-78.368349	1950.34246575342	126	235.5	10.5276865375539	8.89459483325481	2.44021116693815
911a2c48-5c4d-4b79-9186-2272141f65ba	Claytonia_virginica_911a2c48-5c4d-4b79-9186-2272141f65ba.jpg	Claytonia_virginica	40.87435	-75.572919	1969.3698630137	136	191.35	8.92556166773041	8.47883143027624	-1.79404032230377
9168d72a-a270-4367-9802-6890a9592c38	Claytonia_virginica_9168d72a-a270-4367-9802-6890a9592c38.jpg	Claytonia_virginica	39.809202	-78.489183	1957.33150684932	122	329.41	10.6174433541795	10.2872685442368	0.684499348203341
919df1b1-0efe-460a-9b02-a3b2e96696dd	Claytonia_virginica_919df1b1-0efe-460a-9b02-a3b2e96696dd.jpg	Claytonia_virginica	39.640915	-79.959508	1938.2602739726	96	271.04	11.4321844950318	11.6171204646428	3.54607736070951
919e80e1-bd91-4293-bb44-b04dd865db25	Claytonia_virginica_919e80e1-bd91-4293-bb44-b04dd865db25.jpg	Claytonia_virginica	39.17764	-76.998811	1980.29781420765	110	90.04	12.4107070205112	11.957986454169	1.77991731464863
91bfca34-4b99-40c9-98d4-e70e7a27df5d	Claytonia_virginica_91bfca34-4b99-40c9-98d4-e70e7a27df5d.jpg	Claytonia_virginica	34.234108	-88.625101	1987.21369863014	79	116.88	17.1681223958731	17.5131246248881	8.90048004686832
9241d39c-8f07-4325-97b4-a0a2e97c2c9b	Claytonia_virginica_9241d39c-8f07-4325-97b4-a0a2e97c2c9b.jpg	Claytonia_virginica	39.009181	-76.91458	1996.34153005464	126	21.35	12.0068380311131	10.9152018725872	1.42567141354084
92c453e8-ad70-47c7-aa8a-c603e66cc59f	Claytonia_virginica_92c453e8-ad70-47c7-aa8a-c603e66cc59f.jpg	Claytonia_virginica	40.33436	-74.652	1890.35342465753	130	15.99	11.3880028910935	9.49613862733046	3.48439055681229
93030a2e-3e8d-44fb-b068-5a6010eb7e88	Claytonia_virginica_93030a2e-3e8d-44fb-b068-5a6010eb7e88.jpg	Claytonia_virginica	38.143038	-86.819143	1975.23561643836	87	141.38	13.8009143496553	12.6655673583349	4.31126876672109
9317c0cd-215a-4808-8148-d69ac726e0b3	Claytonia_virginica_9317c0cd-215a-4808-8148-d69ac726e0b3.jpg	Claytonia_virginica	38.995943	-76.931765	1980.32513661202	120	28.77	12.9844986150662	12.559405763944	2.4169421394666
933affbf-cb58-4557-a047-c824e67f48be	Claytonia_virginica_933affbf-cb58-4557-a047-c824e67f48be.jpg	Claytonia_virginica	41.559366	-75.720215	1946.3397260274	125	288.94	8.39503116657337	8.17360813419024	-1.01815564433734
934334b5-13e8-4154-8537-0ecae7be1ec6	Claytonia_virginica_934334b5-13e8-4154-8537-0ecae7be1ec6.jpg	Claytonia_virginica	38.450826	-76.747482	1980.29234972678	108	47.01	13.693345973889	13.1758631070455	3.2708987792333
93719ba4-469b-4e3c-9c00-66a5f8574430	Claytonia_virginica_93719ba4-469b-4e3c-9c00-66a5f8574430.jpg	Claytonia_virginica	39.05797	-77.005984	1975.29315068493	108	104.65	12.8172248055538	11.0240830381711	3.51513721048832
93799ab3-3664-40e0-a552-8becc3491352	Claytonia_virginica_93799ab3-3664-40e0-a552-8becc3491352.jpg	Claytonia_virginica	40.533272	-79.502952	1992.34426229508	127	274.23	9.81423956031601	8.98002287745476	0.569906930128733
937be005-c9ca-491a-bbc1-1342c400ebc7	Claytonia_virginica_937be005-c9ca-491a-bbc1-1342c400ebc7.jpg	Claytonia_virginica	39.97713	-80.39322	1993.26575342466	98	312.96	10.7570327197512	9.59987804293633	0.813701252142588
93a7888b-2ab5-4383-83f0-535ea8dc1c8c	Claytonia_virginica_93a7888b-2ab5-4383-83f0-535ea8dc1c8c.jpg	Claytonia_virginica	38.994155	-76.970584	1975.2904109589	107	39.7	13.4601638913155	11.7311492562294	4.27396428585052
93f63de1-0089-437a-80dd-ebf966d9814d	Claytonia_virginica_93f63de1-0089-437a-80dd-ebf966d9814d.jpg	Claytonia_virginica	40.467628	-75.471432	1961.26575342466	98	208.57	10.8291329589362	8.96402182181676	-0.103420158227285
94923fd1-eaad-4949-9ba6-9fc03a9db46a	Claytonia_virginica_94923fd1-eaad-4949-9ba6-9fc03a9db46a.jpg	Claytonia_virginica	39.871777	-75.591318	1949.09863013699	37	49.99	12.7808141857386	11.1469396849473	4.1216653585434
949cb6a1-9c5d-40d1-a3c6-f34cf75899e5	Claytonia_virginica_949cb6a1-9c5d-40d1-a3c6-f34cf75899e5.jpg	Claytonia_virginica	40.80257	-78.55131	1971.35342465753	130	473.71	8.70528124272823	5.98902694384257	-2.90535219510396
95081864-14fe-41a1-a58b-fbc55b9c5f98	Claytonia_virginica_95081864-14fe-41a1-a58b-fbc55b9c5f98.jpg	Claytonia_virginica	40.11354	-74.748295	1910.33698630137	124	28.59	11.4482493164639	11.9497476220131	2.31726722419262
95086fc9-9c27-4e40-9a65-e638073f52fc	Claytonia_virginica_95086fc9-9c27-4e40-9a65-e638073f52fc.jpg	Claytonia_virginica	38.686381	-88.354899	1952.31420765027	116	133.2	13.3258501390616	12.1238966286182	4.00860807299614
95201b25-9fa6-4d2a-82dd-80fa032cad36	Claytonia_virginica_95201b25-9fa6-4d2a-82dd-80fa032cad36.jpg	Claytonia_virginica	40.746463	-75.583278	1942.35068493151	129	126.65	10.3304405417293	10.973737915357	-0.358943521976471
957f3c9d-1c36-44db-9ef3-4c68178ed08a	Claytonia_virginica_957f3c9d-1c36-44db-9ef3-4c68178ed08a.jpg	Claytonia_virginica	40.210903	-78.535944	1939.30684931507	113	378.79	9.92834384242694	8.8396710952123	0.694723765055339
95dde0ef-5f2a-4034-9fcb-4559ddaf87c7	Claytonia_virginica_95dde0ef-5f2a-4034-9fcb-4559ddaf87c7.jpg	Claytonia_virginica	44.10412	-73.16404	1881.36438356164	134	104.92	6.47073342154423	5.59939432144165	-6.62726943691572
96103bc9-e56d-4649-b400-0cbc6f13dcd4	Claytonia_virginica_96103bc9-e56d-4649-b400-0cbc6f13dcd4.jpg	Claytonia_virginica	40.233333	-79.333333	1987.32054794521	118	486.88	10.1881273239851	9.81769975026449	-0.0637237330277761
9636b973-f292-4057-a8a4-07fc838351d6	Claytonia_virginica_9636b973-f292-4057-a8a4-07fc838351d6.jpg	Claytonia_virginica	39.006792	-76.901739	1990.28767123288	106	23.01	13.8136431413392	12.4283009866873	6.2931653012832
9656c48b-4534-4fcd-9049-8d8f98515725	Claytonia_virginica_9656c48b-4534-4fcd-9049-8d8f98515725.jpg	Claytonia_virginica	38.783746	-76.760953	1998.27671232877	102	10.81	14.6704730677108	13.7114391724269	6.10699993371964
96fa13a0-5117-4a9d-83e6-23235efb422e	Claytonia_virginica_96fa13a0-5117-4a9d-83e6-23235efb422e.jpg	Claytonia_virginica	42.575912	-73.964017	1934.36164383562	133	202.06	8.14576539024711	7.56953724722068	-5.33936778704325
9743ec1c-1514-4014-8067-996ef88e7368	Claytonia_virginica_9743ec1c-1514-4014-8067-996ef88e7368.jpg	Claytonia_virginica	40.5099311	-79.8591838	2014.38356164384	141	275.41	9.62552922467391	8.98615515232086	-3.13800052801768
9752da0d-8261-4dd1-8be3-d167d7be6c85	Claytonia_virginica_9752da0d-8261-4dd1-8be3-d167d7be6c85.jpg	Claytonia_virginica	33.4504	-88.818387	1898.2301369863	85	101.47	16.9616289039453	17.3112949927648	10.8251168529193
9781ad9d-bfc7-4d75-8b1c-0fb7217839ba	Claytonia_virginica_9781ad9d-bfc7-4d75-8b1c-0fb7217839ba.jpg	Claytonia_virginica	40.507521	-80.189444	2019.3095890411	114	309.48	11.3939380844434	10.7753593722979	0.547036866346995
97bd0868-0842-45cb-b433-f4c57aa7b1eb	Claytonia_virginica_97bd0868-0842-45cb-b433-f4c57aa7b1eb.jpg	Claytonia_virginica	40.3541666667	-79.1305555556	1993.32876712329	121	439.49	9.5857959917436	8.5909108320872	-0.882152001063029
97c4ddeb-4bb8-4671-83d5-7ec557a14061	Claytonia_virginica_97c4ddeb-4bb8-4671-83d5-7ec557a14061.jpg	Claytonia_virginica	40.46262	-90.793	2001.30410958904	112	208.04	12.0507719243566	11.8747759660085	-1.1823067565759
98452401-73e9-494d-babb-5282c1c4e977	Claytonia_virginica_98452401-73e9-494d-babb-5282c1c4e977.jpg	Claytonia_virginica	30.627977	-96.334407	1950.21369863014	79	103.29	20.4336790467302	19.5403664509455	14.2382802764575
989d9e3a-a67a-4041-9f00-4fdb93262e37	Claytonia_virginica_989d9e3a-a67a-4041-9f00-4fdb93262e37.jpg	Claytonia_virginica	39.174997	-86.730116	1960.27322404372	101	197.34	11.2548309465249	9.04815463225047	-0.817364543676376
98a7beb8-d350-4127-8515-b4ce06d4fc58	Claytonia_virginica_98a7beb8-d350-4127-8515-b4ce06d4fc58.jpg	Claytonia_virginica	40.279205	-79.526193	1936.33333333333	123	304.53	10.038939302632	9.87284044424693	-1.64589599768321
98af1267-f982-49a3-bb80-753792bcd8b4	Claytonia_virginica_98af1267-f982-49a3-bb80-753792bcd8b4.jpg	Claytonia_virginica	41.72884	-72.84095	1955.34794520548	128	49.79	9.81568666299184	9.47487459580103	-0.917033096154531
99096c7b-5830-4dfc-8ea9-32c0686275f1	Claytonia_virginica_99096c7b-5830-4dfc-8ea9-32c0686275f1.jpg	Claytonia_virginica	41.531	-80.5168	2018.31780821918	117	307.83	9.79333764314651	7.85014271736145	-1.27269172668457
991d2690-d1f6-439c-837a-de84a354d2d6	Claytonia_virginica_991d2690-d1f6-439c-837a-de84a354d2d6.jpg	Claytonia_virginica	40.721797	-78.172079	1979.3095890411	114	322.06	8.99967589353522	8.9241731663545	-2.58954429626465
99231dec-cf6f-401b-bd7f-3a9360fb3b3e	Claytonia_virginica_99231dec-cf6f-401b-bd7f-3a9360fb3b3e.jpg	Claytonia_virginica	39.717641	-75.237683	1887.37808219178	139	20.6	11.8384850723669	10.5284527142843	1.50771588707964
992fe85b-c44a-4f9c-b421-0d47444dce54	Claytonia_virginica_992fe85b-c44a-4f9c-b421-0d47444dce54.jpg	Claytonia_virginica	40.011465	-78.335501	1948.3306010929	122	324.73	9.66504662546019	9.86249726017316	-1.19717742005984
995f7f92-e2d6-4133-9c2a-8407d6d6f81d	Claytonia_virginica_995f7f92-e2d6-4133-9c2a-8407d6d6f81d.jpg	Claytonia_virginica	40.87673	-80.367563	1993.29863013699	110	322.08	10.249094525973	9.13481202721596	-0.183117548624674
99972de1-a9d6-4269-9707-1effc79e7ca6	Claytonia_virginica_99972de1-a9d6-4269-9707-1effc79e7ca6.jpg	Claytonia_virginica	38.011677	-78.428841	1980.25683060109	95	92.37	13.3450564146042	12.8572618861993	3.28824782371521
